sorted_Extra-10_Filtered_merged.tsv
7336.consensus	0.8289473684210527
7361.consensus	0.20574162679425836
7363.consensus	0.2824858757062147
7367.consensus	0.5321100917431193
7371.consensus	0.0
7572.consensus	0.3057324840764331
7577.consensus	0.375
7583.consensus	0.2342007434944238
7601.consensus	0.0
7602.consensus	0.37630662020905925
7628.consensus	0.2783018867924528
7631.consensus	1.0454545454545454
7653.consensus	0.25892857142857145
